residual sugar,chlorides,total sulfur dioxide,sulphates,0.9876923076923076,0.9876923076923076,0.9884615384615385,0.9892307692307692,0.99,0.99,0.99,0.9892307692307692,0.9884615384615385,0.9884615384615385,0.9876923076923076,0.9869230769230769,0.9884615384615385,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076
residual sugar,chlorides,total sulfur dioxide,alcohol,0.9892307692307692,0.9892307692307692,0.9884615384615385,0.9892307692307692,0.9892307692307692,0.9884615384615385,0.9884615384615385,0.9869230769230769,0.9876923076923076,0.9869230769230769,0.9861538461538462,0.9861538461538462,0.9869230769230769,0.9861538461538462,0.9861538461538462,0.9869230769230769,0.9861538461538462,0.9869230769230769,0.9853846153846154,0.9861538461538462,0.9853846153846154,0.9861538461538462,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9861538461538462,0.9861538461538462,0.9861538461538462,0.9861538461538462,0.9861538461538462,0.9853846153846154,0.9861538461538462,0.9861538461538462,0.9861538461538462,0.9861538461538462,0.9861538461538462,0.9853846153846154,0.9861538461538462,0.9853846153846154,0.9861538461538462
residual sugar,chlorides,density,pH,0.9738461538461538,0.9738461538461538,0.9753846153846154,0.9761538461538461,0.9769230769230769,0.9753846153846154,0.9761538461538461,0.9776923076923076,0.9792307692307692,0.9784615384615385,0.9776923076923076,0.9784615384615385,0.9784615384615385,0.9792307692307692,0.9776923076923076,0.9776923076923076,0.9792307692307692,0.9792307692307692,0.9776923076923076,0.9784615384615385,0.9784615384615385,0.9776923076923076,0.9776923076923076,0.9776923076923076,0.9776923076923076,0.9776923076923076,0.9776923076923076,0.9776923076923076,0.9776923076923076,0.9784615384615385,0.9784615384615385,0.9784615384615385,0.9784615384615385,0.9784615384615385,0.9776923076923076,0.9784615384615385,0.9769230769230769,0.9776923076923076,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9761538461538461,0.9769230769230769,0.9776923076923076,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9761538461538461,0.9761538461538461
residual sugar,chlorides,density,sulphates,0.9738461538461538,0.9738461538461538,0.9753846153846154,0.9753846153846154,0.9784615384615385,0.9753846153846154,0.9761538461538461,0.9753846153846154,0.9769230769230769,0.9761538461538461,0.9776923076923076,0.9769230769230769,0.9784615384615385,0.9769230769230769,0.9769230769230769,0.9761538461538461,0.9769230769230769,0.9784615384615385,0.9807692307692307,0.9792307692307692,0.9792307692307692,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.98,0.9807692307692307,0.98,0.98,0.98,0.9807692307692307,0.9815384615384616,0.9815384615384616,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9815384615384616,0.9807692307692307,0.9807692307692307,0.9792307692307692,0.9792307692307692,0.9792307692307692,0.9792307692307692,0.9792307692307692,0.9784615384615385,0.9792307692307692,0.98,0.9792307692307692,0.9792307692307692,0.98
residual sugar,chlorides,density,alcohol,0.9861538461538462,0.9869230769230769,0.9853846153846154,0.9861538461538462,0.9876923076923076,0.9884615384615385,0.99,0.9892307692307692,0.9907692307692307,0.9892307692307692,0.9907692307692307,0.9907692307692307,0.99,0.99,0.9892307692307692,0.99,0.9892307692307692,0.99,0.99,0.99,0.99,0.9915384615384616,0.99,0.9915384615384616,0.9907692307692307,0.9907692307692307,0.99,0.99,0.9907692307692307,0.99,0.99,0.9915384615384616,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.99,0.9907692307692307,0.9892307692307692,0.9915384615384616,0.99,0.9915384615384616,0.99,0.99,0.9892307692307692,0.99,0.9892307692307692,0.99,0.99,0.99
residual sugar,chlorides,pH,sulphates,0.9638461538461538,0.9646153846153847,0.9723076923076923,0.9753846153846154,0.97,0.9707692307692307,0.97,0.9723076923076923,0.9676923076923077,0.97,0.9692307692307692,0.9707692307692307,0.9715384615384616,0.9715384615384616,0.9707692307692307,0.9715384615384616,0.97,0.9723076923076923,0.9707692307692307,0.97,0.9715384615384616,0.97,0.97,0.9692307692307692,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9676923076923077,0.9692307692307692,0.97,0.9684615384615385,0.97,0.9692307692307692,0.9692307692307692,0.9692307692307692,0.9684615384615385,0.9684615384615385,0.9692307692307692,0.9684615384615385,0.9692307692307692,0.9692307692307692,0.9684615384615385,0.9692307692307692,0.9669230769230769,0.9661538461538461,0.9676923076923077,0.9676923076923077,0.9669230769230769,0.9661538461538461,0.9669230769230769
residual sugar,chlorides,pH,alcohol,0.9676923076923077,0.9676923076923077,0.9723076923076923,0.9723076923076923,0.9684615384615385,0.9692307692307692,0.97,0.97,0.9707692307692307,0.9723076923076923,0.9715384615384616,0.9707692307692307,0.9730769230769231,0.9730769230769231,0.9730769230769231,0.9746153846153847,0.9738461538461538,0.9723076923076923,0.9730769230769231,0.9723076923076923,0.9730769230769231,0.9715384615384616,0.9723076923076923,0.9715384615384616,0.9715384615384616,0.9723076923076923,0.9730769230769231,0.9723076923076923,0.9730769230769231,0.9723076923076923,0.9723076923076923,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9730769230769231,0.9730769230769231,0.9730769230769231,0.9730769230769231,0.9730769230769231,0.9738461538461538,0.9738461538461538,0.9730769230769231,0.9730769230769231,0.9730769230769231,0.9730769230769231,0.9723076923076923,0.9723076923076923,0.9723076923076923,0.9723076923076923,0.9723076923076923
residual sugar,chlorides,sulphates,alcohol,0.9661538461538461,0.9661538461538461,0.9692307692307692,0.97,0.9730769230769231,0.9730769230769231,0.9738461538461538,0.9730769230769231,0.9746153846153847,0.9715384615384616,0.9738461538461538,0.9730769230769231,0.9730769230769231,0.9730769230769231,0.9738461538461538,0.9730769230769231,0.9746153846153847,0.9730769230769231,0.9753846153846154,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9746153846153847,0.9738461538461538,0.9746153846153847,0.9730769230769231,0.9723076923076923,0.9723076923076923,0.9730769230769231,0.9715384615384616,0.9723076923076923,0.9723076923076923,0.97,0.9707692307692307,0.97,0.9707692307692307,0.97,0.9692307692307692,0.9692307692307692,0.9692307692307692,0.9692307692307692,0.97,0.97,0.9707692307692307,0.97,0.9692307692307692,0.97,0.97,0.9692307692307692,0.9692307692307692
residual sugar,free sulfur dioxide,total sulfur dioxide,density,0.9884615384615385,0.9884615384615385,0.9930769230769231,0.9930769230769231,0.9923076923076923,0.9923076923076923,0.9938461538461538,0.9923076923076923,0.9938461538461538,0.9930769230769231,0.9930769230769231,0.9915384615384616,0.9915384615384616,0.9915384615384616,0.9915384615384616,0.9923076923076923,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9915384615384616,0.9907692307692307,0.9915384615384616,0.9915384615384616,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307
residual sugar,free sulfur dioxide,total sulfur dioxide,pH,0.9361538461538461,0.9361538461538461,0.946923076923077,0.9407692307692308,0.9461538461538461,0.9446153846153846,0.9484615384615385,0.9507692307692308,0.9515384615384616,0.9515384615384616,0.95,0.9507692307692308,0.9515384615384616,0.9515384615384616,0.9507692307692308,0.9515384615384616,0.953076923076923,0.9507692307692308,0.9515384615384616,0.95,0.95,0.9484615384615385,0.9484615384615385,0.9476923076923077,0.95,0.95,0.95,0.95,0.95,0.95,0.9515384615384616,0.9492307692307692,0.95,0.95,0.9492307692307692,0.9507692307692308,0.9515384615384616,0.9515384615384616,0.9507692307692308,0.9492307692307692,0.9492307692307692,0.9492307692307692,0.9492307692307692,0.95,0.95,0.9476923076923077,0.9492307692307692,0.9476923076923077,0.9484615384615385,0.9461538461538461
residual sugar,free sulfur dioxide,total sulfur dioxide,sulphates,0.9492307692307692,0.9492307692307692,0.953076923076923,0.9546153846153846,0.9584615384615385,0.9576923076923077,0.9584615384615385,0.9561538461538461,0.9561538461538461,0.9561538461538461,0.9553846153846154,0.9553846153846154,0.9561538461538461,0.9569230769230769,0.9561538461538461,0.9576923076923077,0.9561538461538461,0.9569230769230769,0.9546153846153846,0.9546153846153846,0.953076923076923,0.9538461538461539,0.9538461538461539,0.953076923076923,0.953076923076923,0.953076923076923,0.953076923076923,0.9538461538461539,0.9546153846153846,0.9538461538461539,0.9546153846153846,0.9538461538461539,0.9538461538461539,0.9546153846153846,0.9538461538461539,0.953076923076923,0.953076923076923,0.953076923076923,0.953076923076923,0.953076923076923,0.953076923076923,0.953076923076923,0.953076923076923,0.9523076923076923,0.953076923076923,0.9523076923076923,0.9515384615384616,0.9523076923076923,0.953076923076923,0.9523076923076923
residual sugar,free sulfur dioxide,total sulfur dioxide,alcohol,0.9561538461538461,0.9561538461538461,0.9592307692307692,0.963076923076923,0.9623076923076923,0.9623076923076923,0.9653846153846154,0.9692307692307692,0.9676923076923077,0.9692307692307692,0.9661538461538461,0.9669230769230769,0.9669230769230769,0.9661538461538461,0.9653846153846154,0.9661538461538461,0.9661538461538461,0.9676923076923077,0.9676923076923077,0.9669230769230769,0.9684615384615385,0.9676923076923077,0.9676923076923077,0.9669230769230769,0.9669230769230769,0.9669230769230769,0.9676923076923077,0.9661538461538461,0.9676923076923077,0.9661538461538461,0.9661538461538461,0.9661538461538461,0.9653846153846154,0.9646153846153847,0.9653846153846154,0.9653846153846154,0.9653846153846154,0.9646153846153847,0.9646153846153847,0.9653846153846154,0.9653846153846154,0.9653846153846154,0.9653846153846154,0.9661538461538461,0.9646153846153847,0.9646153846153847,0.9646153846153847,0.9646153846153847,0.9646153846153847,0.9646153846153847
residual sugar,free sulfur dioxide,density,pH,0.9746153846153847,0.9746153846153847,0.9730769230769231,0.9715384615384616,0.9715384615384616,0.9738461538461538,0.9730769230769231,0.9723076923076923,0.9730769230769231,0.9723076923076923,0.9707692307692307,0.9723076923076923,0.9730769230769231,0.9723076923076923,0.9738461538461538,0.9723076923076923,0.9723076923076923,0.9715384615384616,0.9730769230769231,0.9723076923076923,0.9746153846153847,0.9730769230769231,0.9738461538461538,0.9730769230769231,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9730769230769231,0.9730769230769231,0.9715384615384616,0.9738461538461538,0.9723076923076923,0.9723076923076923,0.9707692307692307,0.9723076923076923,0.9723076923076923,0.9738461538461538,0.9723076923076923,0.9715384615384616,0.9715384615384616,0.9723076923076923,0.9715384615384616,0.9723076923076923,0.9723076923076923,0.9723076923076923,0.9730769230769231,0.9723076923076923,0.9730769230769231
residual sugar,free sulfur dioxide,density,sulphates,0.97,0.97,0.97,0.9723076923076923,0.9738461538461538,0.9730769230769231,0.9723076923076923,0.9730769230769231,0.9723076923076923,0.9715384615384616,0.9730769230769231,0.9730769230769231,0.9730769230769231,0.9738461538461538,0.9738461538461538,0.9746153846153847,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9746153846153847,0.9753846153846154,0.9730769230769231,0.9746153846153847,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9761538461538461,0.9753846153846154,0.9761538461538461,0.9753846153846154,0.9761538461538461,0.9761538461538461,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9761538461538461,0.9776923076923076,0.9769230769230769,0.9776923076923076,0.9776923076923076,0.9776923076923076,0.9776923076923076,0.9769230769230769,0.9769230769230769,0.9761538461538461,0.9761538461538461,0.9761538461538461,0.9761538461538461,0.9761538461538461
residual sugar,free sulfur dioxide,density,alcohol,0.9838461538461538,0.9838461538461538,0.9884615384615385,0.99,0.9884615384615385,0.9884615384615385,0.99,0.9884615384615385,0.9892307692307692,0.9869230769230769,0.9876923076923076,0.9884615384615385,0.9884615384615385,0.9869230769230769,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9861538461538462,0.9876923076923076,0.9869230769230769,0.9876923076923076,0.9861538461538462,0.9853846153846154,0.9853846153846154,0.9861538461538462,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9846153846153847,0.9853846153846154,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9838461538461538,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9853846153846154,0.9853846153846154
residual sugar,free sulfur dioxide,pH,sulphates,0.9184615384615384,0.9192307692307692,0.9223076923076923,0.9246153846153846,0.926923076923077,0.9307692307692308,0.9338461538461539,0.9338461538461539,0.9307692307692308,0.9346153846153846,0.9315384615384615,0.933076923076923,0.9315384615384615,0.9338461538461539,0.9338461538461539,0.933076923076923,0.9323076923076923,0.9323076923076923,0.9346153846153846,0.9323076923076923,0.9323076923076923,0.9338461538461539,0.933076923076923,0.933076923076923,0.9323076923076923,0.9346153846153846,0.9353846153846154,0.936923076923077,0.9338461538461539,0.9346153846153846,0.9346153846153846,0.9323076923076923,0.9323076923076923,0.9338461538461539,0.933076923076923,0.9323076923076923,0.9323076923076923,0.9338461538461539,0.9346153846153846,0.9338461538461539,0.933076923076923,0.933076923076923,0.9338461538461539,0.9338461538461539,0.9346153846153846,0.9323076923076923,0.9338461538461539,0.933076923076923,0.9346153846153846,0.9338461538461539
residual sugar,free sulfur dioxide,pH,alcohol,0.9038461538461539,0.9038461538461539,0.9223076923076923,0.9284615384615384,0.9176923076923077,0.9246153846153846,0.9253846153846154,0.9230769230769231,0.9215384615384615,0.9223076923076923,0.9192307692307692,0.9246153846153846,0.9223076923076923,0.9276923076923077,0.9230769230769231,0.9246153846153846,0.9230769230769231,0.9223076923076923,0.9215384615384615,0.9246153846153846,0.9230769230769231,0.9230769230769231,0.9238461538461539,0.9246153846153846,0.9223076923076923,0.9261538461538461,0.9246153846153846,0.9253846153846154,0.9230769230769231,0.9230769230769231,0.9223076923076923,0.9246153846153846,0.9207692307692308,0.9223076923076923,0.9215384615384615,0.9223076923076923,0.92,0.9184615384615384,0.9184615384615384,0.916923076923077,0.9184615384615384,0.9184615384615384,0.9161538461538462,0.9176923076923077,0.9184615384615384,0.9215384615384615,0.92,0.9184615384615384,0.916923076923077,0.9184615384615384
residual sugar,free sulfur dioxide,sulphates,alcohol,0.9123076923076923,0.9123076923076923,0.9230769230769231,0.9223076923076923,0.933076923076923,0.9323076923076923,0.9315384615384615,0.9315384615384615,0.9307692307692308,0.9307692307692308,0.9323076923076923,0.9307692307692308,0.9307692307692308,0.9307692307692308,0.93,0.93,0.9307692307692308,0.9323076923076923,0.933076923076923,0.93,0.9307692307692308,0.9323076923076923,0.933076923076923,0.933076923076923,0.933076923076923,0.9361538461538461,0.936923076923077,0.936923076923077,0.9376923076923077,0.9353846153846154,0.9346153846153846,0.9353846153846154,0.9361538461538461,0.9361538461538461,0.9353846153846154,0.9353846153846154,0.9353846153846154,0.9353846153846154,0.9346153846153846,0.9346153846153846,0.9353846153846154,0.9346153846153846,0.9353846153846154,0.9346153846153846,0.9353846153846154,0.9353846153846154,0.9346153846153846,0.9346153846153846,0.9346153846153846,0.9346153846153846
residual sugar,total sulfur dioxide,density,pH,0.9892307692307692,0.9892307692307692,0.9907692307692307,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9915384615384616,0.9915384615384616,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9907692307692307,0.99,0.9907692307692307,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9884615384615385,0.9876923076923076,0.9869230769230769,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076
residual sugar,total sulfur dioxide,density,sulphates,0.9846153846153847,0.9846153846153847,0.9876923076923076,0.99,0.9907692307692307,0.9907692307692307,0.99,0.99,0.99,0.9907692307692307,0.9884615384615385,0.9892307692307692,0.9892307692307692,0.99,0.9892307692307692,0.99,0.9892307692307692,0.9907692307692307,0.9892307692307692,0.99,0.99,0.99,0.9892307692307692,0.9892307692307692,0.9884615384615385,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.9884615384615385,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.9892307692307692,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076
residual sugar,total sulfur dioxide,density,alcohol,0.9915384615384616,0.9915384615384616,0.9946153846153846,0.9953846153846154,0.9946153846153846,0.9953846153846154,0.9953846153846154,0.9953846153846154,0.9946153846153846,0.9953846153846154,0.9946153846153846,0.9946153846153846,0.9946153846153846,0.9946153846153846,0.9938461538461538,0.9946153846153846,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9930769230769231,0.9930769230769231,0.9930769230769231,0.9930769230769231,0.9930769230769231,0.9938461538461538,0.9938461538461538,0.9930769230769231,0.9930769230769231,0.9930769230769231,0.9923076923076923,0.9923076923076923,0.9915384615384616,0.9923076923076923,0.9915384615384616,0.9915384615384616,0.9915384615384616,0.9907692307692307,0.9907692307692307
residual sugar,total sulfur dioxide,pH,sulphates,0.95,0.95,0.9553846153846154,0.9515384615384616,0.9561538461538461,0.9553846153846154,0.9584615384615385,0.96,0.9623076923076923,0.9592307692307692,0.9569230769230769,0.9584615384615385,0.9592307692307692,0.9576923076923077,0.9576923076923077,0.9569230769230769,0.9576923076923077,0.9569230769230769,0.9584615384615385,0.9569230769230769,0.9576923076923077,0.9576923076923077,0.9569230769230769,0.9569230769230769,0.9576923076923077,0.9576923076923077,0.96,0.96,0.9569230769230769,0.9569230769230769,0.9561538461538461,0.9546153846153846,0.9546153846153846,0.9553846153846154,0.9538461538461539,0.9523076923076923,0.9523076923076923,0.953076923076923,0.9523076923076923,0.9523076923076923,0.9515384615384616,0.9515384615384616,0.9515384615384616,0.9515384615384616,0.9515384615384616,0.9507692307692308,0.9507692307692308,0.9507692307692308,0.9507692307692308,0.9507692307692308
residual sugar,total sulfur dioxide,pH,alcohol,0.96,0.96,0.9653846153846154,0.9646153846153847,0.9653846153846154,0.9653846153846154,0.9684615384615385,0.9653846153846154,0.9676923076923077,0.9676923076923077,0.9692307692307692,0.9692307692307692,0.9684615384615385,0.9684615384615385,0.9676923076923077,0.9692307692307692,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.97,0.9692307692307692,0.97,0.9692307692307692,0.9692307692307692,0.9684615384615385,0.9692307692307692,0.97,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9676923076923077,0.9692307692307692,0.9684615384615385,0.9684615384615385,0.9676923076923077,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9692307692307692,0.9692307692307692,0.9684615384615385
residual sugar,total sulfur dioxide,sulphates,alcohol,0.9761538461538461,0.9761538461538461,0.9746153846153847,0.9746153846153847,0.9776923076923076,0.9784615384615385,0.9792307692307692,0.9776923076923076,0.9776923076923076,0.9730769230769231,0.9753846153846154,0.9753846153846154,0.9769230769230769,0.9746153846153847,0.9761538461538461,0.9761538461538461,0.9753846153846154,0.9746153846153847,0.9753846153846154,0.9738461538461538,0.9746153846153847,0.9746153846153847,0.9746153846153847,0.9738461538461538,0.9753846153846154,0.9746153846153847,0.9753846153846154,0.9769230769230769,0.9753846153846154,0.9769230769230769,0.9776923076923076,0.9761538461538461,0.9776923076923076,0.9776923076923076,0.9784615384615385,0.9776923076923076,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9761538461538461,0.9761538461538461,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9746153846153847,0.9753846153846154,0.9746153846153847,0.9746153846153847,0.9738461538461538
residual sugar,density,pH,sulphates,0.96,0.96,0.9692307692307692,0.9676923076923077,0.97,0.9707692307692307,0.9707692307692307,0.9692307692307692,0.97,0.9669230769230769,0.97,0.9676923076923077,0.9692307692307692,0.9676923076923077,0.97,0.9684615384615385,0.9692307692307692,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9676923076923077,0.9676923076923077,0.9676923076923077,0.9676923076923077,0.9669230769230769,0.9676923076923077,0.9661538461538461,0.9669230769230769,0.9676923076923077,0.9676923076923077,0.9684615384615385,0.9684615384615385,0.9684615384615385,0.9692307692307692,0.9684615384615385,0.9692307692307692,0.9676923076923077,0.9684615384615385,0.9669230769230769,0.9684615384615385,0.9684615384615385,0.9676923076923077,0.9669230769230769,0.9669230769230769,0.9684615384615385,0.9692307692307692,0.9676923076923077,0.9684615384615385,0.9676923076923077,0.9676923076923077
residual sugar,density,pH,alcohol,0.9853846153846154,0.9853846153846154,0.9869230769230769,0.9876923076923076,0.9876923076923076,0.9869230769230769,0.9884615384615385,0.9869230769230769,0.9869230769230769,0.9869230769230769,0.9861538461538462,0.9846153846153847,0.9853846153846154,0.9853846153846154,0.9846153846153847,0.9853846153846154,0.9846153846153847,0.9846153846153847,0.9830769230769231,0.9846153846153847,0.9823076923076923,0.9823076923076923,0.9823076923076923,0.9830769230769231,0.9830769230769231,0.9830769230769231,0.9823076923076923,0.9823076923076923,0.9830769230769231,0.9823076923076923,0.9815384615384616,0.9807692307692307,0.9815384615384616,0.9815384615384616,0.98,0.9807692307692307,0.98,0.9792307692307692,0.98,0.9792307692307692,0.98,0.98,0.98,0.9807692307692307,0.98,0.9807692307692307,0.98,0.9792307692307692,0.98,0.9807692307692307
residual sugar,density,sulphates,alcohol,0.98,0.98,0.9830769230769231,0.9830769230769231,0.9846153846153847,0.9830769230769231,0.9823076923076923,0.9830769230769231,0.9830769230769231,0.9846153846153847,0.9861538461538462,0.9846153846153847,0.9853846153846154,0.9869230769230769,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9838461538461538,0.9838461538461538,0.9853846153846154,0.9853846153846154,0.9846153846153847,0.9861538461538462,0.9846153846153847,0.9861538461538462,0.9853846153846154,0.9861538461538462,0.9853846153846154,0.9861538461538462,0.9846153846153847,0.9861538461538462,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9838461538461538,0.9846153846153847,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9846153846153847,0.9846153846153847,0.9838461538461538,0.9838461538461538,0.9838461538461538
residual sugar,pH,sulphates,alcohol,0.8938461538461538,0.8938461538461538,0.9146153846153846,0.9107692307692308,0.91,0.9076923076923077,0.9092307692307692,0.9061538461538462,0.9076923076923077,0.9061538461538462,0.9084615384615384,0.9107692307692308,0.9130769230769231,0.9076923076923077,0.9123076923076923,0.9107692307692308,0.9092307692307692,0.9092307692307692,0.9123076923076923,0.9115384615384615,0.9107692307692308,0.9123076923076923,0.9138461538461539,0.9138461538461539,0.9107692307692308,0.9115384615384615,0.91,0.9107692307692308,0.9115384615384615,0.9115384615384615,0.9123076923076923,0.9123076923076923,0.9123076923076923,0.9115384615384615,0.9107692307692308,0.91,0.91,0.91,0.91,0.91,0.9107692307692308,0.9084615384615384,0.9092307692307692,0.9092307692307692,0.9115384615384615,0.9092307692307692,0.9092307692307692,0.9084615384615384,0.9084615384615384,0.9092307692307692
chlorides,free sulfur dioxide,total sulfur dioxide,density,0.9823076923076923,0.9823076923076923,0.9884615384615385,0.9876923076923076,0.99,0.9907692307692307,0.9915384615384616,0.9915384615384616,0.9907692307692307,0.9923076923076923,0.9915384615384616,0.9892307692307692,0.9915384615384616,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9930769230769231,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9915384615384616,0.9907692307692307,0.9907692307692307,0.99,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9915384615384616,0.9915384615384616,0.9915384615384616,0.9915384615384616,0.9915384615384616,0.9907692307692307
chlorides,free sulfur dioxide,total sulfur dioxide,pH,0.9846153846153847,0.9846153846153847,0.9823076923076923,0.9830769230769231,0.9853846153846154,0.9869230769230769,0.9853846153846154,0.9869230769230769,0.9853846153846154,0.9853846153846154,0.9846153846153847,0.9846153846153847,0.9853846153846154,0.9861538461538462,0.9853846153846154,0.9861538461538462,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9846153846153847,0.9853846153846154,0.9853846153846154,0.9853846153846154,0.9838461538461538,0.9846153846153847,0.9830769230769231,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9838461538461538,0.9830769230769231,0.9830769230769231,0.9830769230769231,0.9830769230769231
chlorides,free sulfur dioxide,total sulfur dioxide,sulphates,0.99,0.99,0.99,0.99,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9915384615384616,0.9892307692307692,0.99,0.9907692307692307,0.9892307692307692,0.99,0.99,0.99,0.99,0.99,0.99,0.9892307692307692,0.9892307692307692,0.9884615384615385,0.9892307692307692,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9876923076923076,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9884615384615385,0.9884615384615385,0.9884615384615385,0.9876923076923076,0.9884615384615385,0.9876923076923076,0.9884615384615385,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9884615384615385,0.9876923076923076,0.9876923076923076,0.9876923076923076,0.9876923076923076
